     3.87472439373        0.113090574532E-02
     3.88636020272        0.110177061168E-02
     3.89799601171        0.107338957017E-02
     3.90963182070        0.104574276294E-02
     3.92126762969        0.101881086194E-02
     3.93290343868        0.992575054563E-03
     3.94453924767        0.967017029561E-03
     3.95617505666        0.942118963452E-03
     3.96781086565        0.917863507254E-03
     3.97944667464        0.894233773614E-03
     3.99108248363        0.871213324263E-03
     4.00271829262        0.848786157842E-03
     4.01435410161        0.826936698060E-03
     4.02598991060        0.805649782167E-03
     4.03762571959        0.784910649783E-03
     4.04926152858        0.764704931964E-03
     4.06089733757        0.745018640639E-03
     4.07253314656        0.725838158304E-03
     4.08416895555        0.707150228020E-03
     4.09580476454        0.688941943650E-03
     4.10744057353        0.671200740409E-03
     4.11907638252        0.653914385636E-03
     4.13071219151        0.637070969862E-03
     4.14234800050        0.620658898065E-03
     4.15398380949        0.604666881216E-03
     4.16561961848        0.589083928034E-03
     4.17725542747        0.573899336962E-03
     4.18889123646        0.559102688397E-03
     4.20052704545        0.544683837070E-03
     4.21216285444        0.530632904694E-03
     4.22379866343        0.516940272779E-03
     4.23543447242        0.503596575670E-03
     4.24707028141        0.490592693735E-03
     4.25870609040        0.477919746776E-03
     4.27034189939        0.465569087603E-03
     4.28197770838        0.453532295780E-03
     4.29361351737        0.441801171567E-03
     4.30524932636        0.430367729974E-03
     4.31688513535        0.419224195028E-03
     4.32852094434        0.408362994172E-03
     4.34015675333        0.397776752826E-03
     4.35179256232        0.387458289079E-03
     4.36342837131        0.377400608538E-03
     4.37506418030        0.367596899318E-03
     4.38669998929        0.358040527156E-03
     4.39833579828        0.348725030681E-03
     4.40997160727        0.339644116772E-03
     4.42160741626        0.330791656076E-03
     4.43324322525        0.322161678634E-03
     4.44487903424        0.313748369623E-03
     4.45651484323        0.305546065229E-03
     4.46815065222        0.297549248598E-03
     4.47978646121        0.289752545924E-03
     4.49142227020        0.282150722638E-03
     4.50305807919        0.274738679686E-03
     4.51469388818        0.267511449933E-03
     4.52632969717        0.260464194626E-03
     4.53796550616        0.253592199982E-03
     4.54960131515        0.246890873859E-03
     4.56123712414        0.240355742509E-03
     4.57287293314        0.233982447438E-03
     4.58450874213        0.227766742314E-03
     4.59614455112        0.221704489993E-03
     4.60778036011        0.215791659602E-03
     4.61941616910        0.210024323725E-03
     4.63105197809        0.204398655624E-03
     4.64268778708        0.198910926572E-03
     4.65432359607        0.193557503237E-03
     4.66595940506        0.188334845136E-03
     4.67759521405        0.183239502179E-03
     4.68923102304        0.178268112235E-03
     4.70086683203        0.173417398806E-03
     4.71250264102        0.168684168733E-03
     4.72413845001        0.164065309978E-03
     4.73577425900        0.159557789473E-03
     4.74741006799        0.155158650987E-03
     4.75904587698        0.150865013098E-03
     4.77068168597        0.146674067182E-03
     4.78231749496        0.142583075478E-03
     4.79395330395        0.138589369188E-03
     4.80558911294        0.134690346646E-03
     4.81722492193        0.130883471503E-03
     4.82886073092        0.127166270993E-03
     4.84049653991        0.123536334229E-03
     4.85213234890        0.119991310539E-03
     4.86376815789        0.116528907866E-03
     4.87540396688        0.113146891177E-03
     4.88703977587        0.109843080943E-03
     4.89867558486        0.106615351644E-03
     4.91031139385        0.103461630316E-03
     4.92194720284        0.100379895144E-03
     4.93358301183        0.973681740698E-04
     4.94521882082        0.944245434574E-04
     4.95685462981        0.915471267840E-04
     4.96849043880        0.887340933862E-04
     4.98012624779        0.859836571301E-04
     4.99176205678        0.832940753359E-04
     5.00339786577        0.806636475155E-04
     5.01503367476        0.780907142428E-04
     5.02666948375        0.755736560336E-04
     5.03830529274        0.731109016469E-04
     5.04994110173        0.707008854476E-04
     5.06157691072        0.683421126563E-04
     5.07321271971        0.660331145086E-04
     5.08484852870        0.637724573185E-04
     5.09648433769        0.615588146970E-04
     5.10812014668        0.593906526030E-04
     5.11975595567        0.572667089454E-04
     5.13139176466        0.551856861352E-04
     5.14302757365        0.531463184831E-04
     5.15466338264        0.511473690283E-04
     5.16629919163        0.491873731851E-04
     5.17793500062        0.472657561305E-04
     5.18957080961        0.453810413678E-04
     5.20120661860        0.435320395738E-04
     5.21284242759        0.417175747072E-04
     5.22447823658        0.399362180574E-04
     5.23611404557        0.381874911913E-04
     5.24774985456        0.364700892768E-04
     5.25938566355        0.347830524678E-04
     5.27102147255        0.331255436202E-04
     5.28265728154        0.314968929001E-04
     5.29429309053        0.298983704962E-04
     5.30592889952        0.283257734154E-04
     5.31756470851        0.267811459974E-04
     5.32920051750        0.252652021308E-04
     5.34083632649        0.237791189802E-04
     5.35247213548        0.223245150295E-04
     5.36410794447        0.209017009945E-04
     5.37574375346        0.195171312908E-04
     5.38737956245        0.181712957170E-04
     5.39901537144        0.168666398683E-04
     5.41065118043        0.156055576405E-04
     5.42228698942        0.143923121854E-04
     5.43392279841        0.132246253258E-04
     5.44555860740        0.121061526076E-04
     5.45719441639        0.110385427366E-04
     5.46883022538        0.100231629936E-04
     5.48046603437        0.906102563331E-05
     5.49210184336        0.814055785249E-05
     5.50373765235        0.728861825155E-05
     5.51537346134        0.649286709774E-05
     5.52700927033        0.575112614406E-05
     5.53864507932        0.506013472067E-05
     5.55028088831        0.441580387679E-05
     5.56191669730        0.382520209750E-05
     5.57355250629        0.325798714677E-05
     5.58518831528        0.272163983203E-05
     5.59682412427        0.221411365368E-05
     5.60845993326        0.173532058100E-05
     5.62009574225        0.128738606473E-05
     5.63173155124        0.850939199468E-06
     5.64336736023        0.484253837762E-06
     5.65500316922        0.174108766117E-06
     5.66663897821       -0.710093690604E-07
     5.67827478720       -0.243501296033E-06
     5.68991059619       -0.337712059688E-06
     5.70154640518       -0.297035857364E-06
     5.71318221417       -0.236130562465E-06
     5.72481802316       -0.120792552942E-06
     5.73645383215        0.325227372415E-07
     5.74808964114        0.201423531263E-06
     5.75972545013        0.356943186659E-06
     5.77136125912        0.306856485448E-06
     5.78299706811        0.306677353021E-06
     5.79463287710        0.214599747504E-06
     5.80626868609         0.00000000000    
