    0.473335205368         2.12807136162    
    0.479563300176         2.10590150451    
    0.485791394983         2.08361825653    
    0.492019489791         2.06122768843    
    0.498247584598         2.03873589108    
    0.504475679406         2.01614897276    
    0.510703774213         1.99347305638    
    0.516931869021         1.97071427666    
    0.523159963828         1.94787877731    
    0.529388058636         1.92497270809    
    0.535616153443         1.90200222191    
    0.541844248250         1.87897347181    
    0.548072343058         1.85589260797    
    0.554300437865         1.83276577462    
    0.560528532673         1.80959910700    
    0.566756627480         1.78639872820    
    0.572984722288         1.76317074603    
    0.579212817095         1.73992124984    
    0.585440911903         1.71665630734    
    0.591669006710         1.69338196138    
    0.597897101518         1.67010422672    
    0.604125196325         1.64682908678    
    0.610353291133         1.62356249042    
    0.616581385940         1.60031034867    
    0.622809480748         1.57707853147    
    0.629037575555         1.55387286444    
    0.635265670363         1.53069912559    
    0.641493765170         1.50756304217    
    0.647721859978         1.48447028738    
    0.653949954785         1.46142647721    
    0.660178049593         1.43843716726    
    0.666406144400         1.41550784959    
    0.672634239208         1.39264394963    
    0.678862334015         1.36985082309    
    0.685090428822         1.34713375295    
    0.691318523630         1.32449794645    
    0.697546618437         1.30194853221    
    0.703774713245         1.27949055729    
    0.710002808052         1.25712898444    
    0.716230902860         1.23486868932    
    0.722458997667         1.21271445782    
    0.728687092475         1.19067098349    
    0.734915187282         1.16874286497    
    0.741143282090         1.14693460360    
    0.747371376897         1.12525060102    
    0.753599471705         1.10369515696    
    0.759827566512         1.08227246700    
    0.766055661320         1.06098662058    
    0.772283756127         1.03984159900    
    0.778511850935         1.01884127356    
    0.784739945742        0.997989403800    
    0.790968040550        0.977289635902    
    0.797196135357        0.956745501140    
    0.803424230165        0.936360414485    
    0.809652324972        0.916137673325    
    0.815880419779        0.896080456311    
    0.822108514587        0.876191822324    
    0.828336609394        0.856474709567    
    0.834564704202        0.836931934793    
    0.840792799009        0.817566192660    
    0.847020893817        0.798380055216    
    0.853248988624        0.779375971516    
    0.859477083432        0.760556267377    
    0.865705178239        0.741923145260    
    0.871933273047        0.723478684284    
    0.878161367854        0.705224840385    
    0.884389462662        0.687163446591    
    0.890617557469        0.669296213442    
    0.896845652277        0.651624729529    
    0.903073747084        0.634150462175    
    0.909301841892        0.616874758235    
    0.915529936699        0.599798845022    
    0.921758031507        0.582923831364    
    0.927986126314        0.566250708774    
    0.934214221122        0.549780352745    
    0.940442315929        0.533513524159    
    0.946670410736        0.517450870807    
    0.952898505544        0.501592929027    
    0.959126600351        0.485940125438    
    0.965354695159        0.470492778786    
    0.971582789966        0.455251101881    
    0.977810884774        0.440215203635    
    0.984038979581        0.425385091193    
    0.990267074389        0.410760672140    
    0.996495169196        0.396341756803    
     1.00272326400        0.382128060623    
     1.00895135881        0.368119206594    
     1.01517945362        0.354314727786    
     1.02140754843        0.340714069920    
     1.02763564323        0.327316594003    
     1.03386373804        0.314121579010    
     1.04009183285        0.301128224623    
     1.04631992766        0.288335654015    
     1.05254802246        0.275742916663    
     1.05877611727        0.263348991182    
     1.06500421208        0.251152788203    
     1.07123230689        0.239153153277    
     1.07746040169        0.227348869787    
     1.08368849650        0.215738661852    
     1.08991659131        0.204321197250    
     1.09614468612        0.193095090368    
     1.10237278092        0.182058905119    
     1.10860087573        0.171211157836    
     1.11482897054        0.160550320159    
     1.12105706535        0.150074821930    
     1.12728516015        0.139783054035    
     1.13351325496        0.129673371224    
     1.13974134977        0.119744094879    
     1.14596944458        0.109993515757    
     1.15219753938        0.100419896694    
     1.15842563419        0.910214752569E-01
     1.16465372900        0.817964663149E-01
     1.17088182381        0.727430645780E-01
     1.17710991861        0.638594470608E-01
     1.18333801342        0.551437754926E-01
     1.18956610823        0.465941986431E-01
     1.19579420304        0.382088545661E-01
     1.20202229784        0.299858727707E-01
     1.20825039265        0.219233763117E-01
     1.21447848746        0.140194837848E-01
     1.22070658227        0.627231123294E-02
     1.22693467707       -0.132002605118E-02
     1.23316277188       -0.875941181603E-02
     1.23939086669       -0.160477272438E-01
     1.24561896150       -0.231868494543E-01
     1.25184705630       -0.301786501242E-01
     1.25807515111       -0.370249942022E-01
     1.26430324592       -0.437277387749E-01
     1.27053134073       -0.502887320272E-01
     1.27675943553       -0.567098123374E-01
     1.28298753034       -0.629928075590E-01
     1.28921562515       -0.691395342747E-01
     1.29544371996       -0.751517971248E-01
     1.30167181476       -0.810313888057E-01
     1.30789990957       -0.867800895006E-01
     1.31412800438       -0.923996666639E-01
     1.32035609919       -0.978918744394E-01
     1.32658419399       -0.103258453484    
     1.33281228880       -0.108501130555    
     1.33904038361       -0.113621618249    
     1.34526847842       -0.118621614656    
     1.35149657322       -0.123502803247    
     1.35772466803       -0.128266852556    
     1.36395276284       -0.132915416091    
     1.37018085764       -0.137450131910    
     1.37640895245       -0.141872622608    
     1.38263704726       -0.146184495077    
     1.38886514207       -0.150387340619    
     1.39509323687       -0.154482734796    
     1.40132133168       -0.158472237272    
     1.40754942649       -0.162357391802    
     1.41377752130       -0.166139726160    
     1.42000561610       -0.169820752120    
     1.42623371091       -0.173401965422    
     1.43246180572       -0.176884845762    
     1.43868990053       -0.180270856793    
     1.44491799533       -0.183561446135    
     1.45114609014       -0.186758045397    
     1.45737418495       -0.189862070206    
     1.46360227976       -0.192874920247    
     1.46983037456       -0.195797979309    
     1.47605846937       -0.198632615339    
     1.48228656418       -0.201380180508    
     1.48851465899       -0.204042011276    
     1.49474275379       -0.206619428471    
     1.50097084860       -0.209113737365    
     1.50719894341       -0.211526227767    
     1.51342703822       -0.213858174110    
     1.51965513302       -0.216110835546    
     1.52588322783       -0.218285456048    
     1.53211132264       -0.220383264519    
     1.53833941745       -0.222405474892    
     1.54456751225       -0.224353286252    
     1.55079560706       -0.226227882939    
     1.55702370187       -0.228030434671    
     1.56325179668       -0.229762096662    
     1.56947989148       -0.231424009749    
     1.57570798629       -0.233017300509    
     1.58193608110       -0.234543081395    
     1.58816417591       -0.236002450853    
     1.59439227071       -0.237396493460    
     1.60062036552       -0.238726280046    
     1.60684846033       -0.239992867833    
     1.61307655514       -0.241197300566    
     1.61930464994       -0.242340608643    
     1.62553274475       -0.243423809253    
     1.63176083956       -0.244447906508    
     1.63798893437       -0.245413891583    
     1.64421702917       -0.246322742844    
     1.65044512398       -0.247175425988    
     1.65667321879       -0.247972894179    
     1.66290131360       -0.248716088178    
     1.66912940840       -0.249405936485    
     1.67535750321       -0.250043355472    
     1.68158559802       -0.250629249517    
     1.68781369283       -0.251164511138    
     1.69404178763       -0.251650021127    
     1.70026988244       -0.252086648686    
     1.70649797725       -0.252475251557    
     1.71272607206       -0.252816676154    
     1.71895416686       -0.253111757698    
     1.72518226167       -0.253361320344    
     1.73141035648       -0.253566177314    
     1.73763845129       -0.253727131024    
     1.74386654609       -0.253844973213    
     1.75009464090       -0.253920485072    
     1.75632273571       -0.253954437366    
     1.76255083052       -0.253947590566    
     1.76877892532       -0.253900694969    
     1.77500702013       -0.253814490822    
     1.78123511494       -0.253689708444    
     1.78746320975       -0.253527068350    
     1.79369130455       -0.253327281368    
     1.79991939936       -0.253091048762    
     1.80614749417       -0.252819062345    
     1.81237558898       -0.252512004602    
     1.81860368378       -0.252170548799    
     1.82483177859       -0.251795359105    
     1.83105987340       -0.251387090699    
     1.83728796821       -0.250946389885    
     1.84351606301       -0.250473894203    
     1.84974415782       -0.249970232540    
     1.85597225263       -0.249436025237    
     1.86220034744       -0.248871884199    
     1.86842844224       -0.248278412998    
     1.87465653705       -0.247656206981    
     1.88088463186       -0.247005853381    
     1.88711272667       -0.246327931412    
     1.89334082147       -0.245623012381    
     1.89956891628       -0.244891659790    
     1.90579701109       -0.244134429441    
     1.91202510590       -0.243351869543    
     1.91825320070       -0.242544520813    
     1.92448129551       -0.241712916587    
     1.93070939032       -0.240857582910    
     1.93693748513       -0.239979038661    
     1.94316557993       -0.239077795640    
     1.94939367474       -0.238154358680    
     1.95562176955       -0.237209225735    
     1.96184986436       -0.236242887998    
     1.96807795916       -0.235255829991    
     1.97430605397       -0.234248529649    
     1.98053414878       -0.233221458469    
     1.98676224359       -0.232175081518    
     1.99299033839       -0.231109857578    
     1.99921843320       -0.230026239260    
     2.00544652801       -0.228924672937    
     2.01167462282       -0.227805599104    
     2.01790271762       -0.226669452286    
     2.02413081243       -0.225516661093    
     2.03035890724       -0.224347648591    
     2.03658700204       -0.223162831864    
     2.04281509685       -0.221962622412    
     2.04904319166       -0.220747426224    
     2.05527128647       -0.219517643523    
     2.06149938127       -0.218273669398    
     2.06772747608       -0.217015893526    
     2.07395557089       -0.215744700273    
     2.08018366570       -0.214460468981    
     2.08641176050       -0.213163573670    
     2.09263985531       -0.211854383325    
     2.09886795012       -0.210533261916    
     2.10509604493       -0.209200568387    
     2.11132413973       -0.207856656832    
     2.11755223454       -0.206501876483    
     2.12378032935       -0.205136571774    
     2.13000842416       -0.203761082417    
     2.13623651896       -0.202375743432    
     2.14246461377       -0.200980885214    
     2.14869270858       -0.199576833583    
     2.15492080339       -0.198163909836    
     2.16114889819       -0.196742430797    
     2.16737699300       -0.195312708871    
     2.17360508781       -0.193875052086    
     2.17983318262       -0.192429764151    
     2.18606127742       -0.190977144498    
     2.19228937223       -0.189517488328    
     2.19851746704       -0.188051086665    
     2.20474556185       -0.186578226395    
     2.21097365665       -0.185099190314    
     2.21720175146       -0.183614257174    
     2.22342984627       -0.182123701727    
     2.22965794108       -0.180627794768    
     2.23588603588       -0.179126803177    
     2.24211413069       -0.177620989967    
     2.24834222550       -0.176110614319    
     2.25457032031       -0.174595931631    
     2.26079841511       -0.173077193554    
     2.26702650992       -0.171554648035    
     2.27325460473       -0.170028539360    
     2.27948269954       -0.168499108188    
     2.28571079434       -0.166966591597    
     2.29193888915       -0.165431223119    
     2.29816698396       -0.163893232780    
     2.30439507877       -0.162352847140    
     2.31062317357       -0.160810289327    
     2.31685126838       -0.159265779081    
     2.32307936319       -0.157719532783    
     2.32930745800       -0.156171763499    
     2.33553555280       -0.154622681013    
     2.34176364761       -0.153072491863    
     2.34799174242       -0.151521399379    
     2.35421983723       -0.149969603716    
     2.36044793203       -0.148417301890    
     2.36667602684       -0.146864687813    
     2.37290412165       -0.145311952325    
     2.37913221646       -0.143759283233    
     2.38536031126       -0.142206865339    
     2.39158840607       -0.140654880476    
     2.39781650088       -0.139103507543    
     2.40404459569       -0.137552922534    
     2.41027269049       -0.136003298570    
     2.41650078530       -0.134454805936    
     2.42272888011       -0.132907612106    
     2.42895697492       -0.131361881781    
     2.43518506972       -0.129817776914    
     2.44141316453       -0.128275456745    
     2.44764125934       -0.126735077829    
     2.45386935415       -0.125196794067    
     2.46009744895       -0.123660756736    
     2.46632554376       -0.122127114518    
     2.47255363857       -0.120596013529    
     2.47878173338       -0.119067597349    
     2.48500982818       -0.117542007048    
     2.49123792299       -0.116019381218    
     2.49746601780       -0.114499855997    
     2.50369411261       -0.112983565100    
     2.50992220741       -0.111470639843    
     2.51615030222       -0.109961209174    
     2.52237839703       -0.108455399697    
     2.52860649184       -0.106953335698    
     2.53483458664       -0.105455139175    
     2.54106268145       -0.103960929859    
     2.54729077626       -0.102470825244    
     2.55351887107       -0.100984940609    
     2.55974696587       -0.995033890447E-01
     2.56597506068       -0.980262814785E-01
     2.57220315549       -0.965537266980E-01
     2.57843125030       -0.950858313760E-01
     2.58465934510       -0.936227000945E-01
     2.59088743991       -0.921644353678E-01
     2.59711553472       -0.907111376662E-01
     2.60334362953       -0.892629054398E-01
     2.60957172433       -0.878198351399E-01
     2.61579981914       -0.863820212429E-01
     2.62202791395       -0.849495562717E-01
     2.62825600876       -0.835225308183E-01
     2.63448410356       -0.821010335652E-01
     2.64071219837       -0.806851513072E-01
     2.64694029318       -0.792749689723E-01
     2.65316838799       -0.778705696428E-01
     2.65939648279       -0.764720345755E-01
     2.66562457760       -0.750794432235E-01
     2.67185267241       -0.736928732543E-01
     2.67808076722       -0.723124005706E-01
     2.68430886202       -0.709380993297E-01
     2.69053695683       -0.695700419628E-01
     2.69676505164       -0.682082991932E-01
     2.70299314644       -0.668529400569E-01
     2.70922124125       -0.655040319180E-01
     2.71544933606       -0.641616404891E-01
     2.72167743087       -0.628258298474E-01
     2.72790552567       -0.614966624524E-01
     2.73413362048       -0.601741991659E-01
     2.74036171529       -0.588584992632E-01
     2.74658981010       -0.575496204530E-01
     2.75281790490       -0.562476188927E-01
     2.75904599971       -0.549525492037E-01
     2.76527409452       -0.536644644848E-01
     2.77150218933       -0.523834163363E-01
     2.77773028413       -0.511094548591E-01
     2.78395837894       -0.498426286792E-01
     2.79018647375       -0.485829849579E-01
     2.79641456856       -0.473305693993E-01
     2.80264266336       -0.460854262892E-01
     2.80887075817       -0.448475984660E-01
     2.81509885298       -0.436171273581E-01
     2.82132694779       -0.423940529881E-01
     2.82755504259       -0.411784139836E-01
     2.83378313740       -0.399702475648E-01
     2.84001123221       -0.387695896445E-01
     2.84623932702       -0.375764746923E-01
     2.85246742182       -0.363909358348E-01
     2.85869551663       -0.352130048391E-01
     2.86492361144       -0.340427121173E-01
     2.87115170625       -0.328800866443E-01
     2.87737980105       -0.317251563369E-01
     2.88360789586       -0.305779474504E-01
     2.88983599067       -0.294384849796E-01
     2.89606408548       -0.283067925590E-01
     2.90229218028       -0.271828917982E-01
     2.90852027509       -0.260668050252E-01
     2.91474836990       -0.249585511383E-01
     2.92097646471       -0.238581481923E-01
     2.92720455951       -0.227656127942E-01
     2.93343265432       -0.216809600892E-01
     2.93966074913       -0.206088471390E-01
     2.94588884394       -0.195390574842E-01
     2.95211693874       -0.184761334662E-01
     2.95834503355       -0.174205018842E-01
     2.96457312836       -0.163727611135E-01
     2.97080122317       -0.153335876515E-01
     2.97702931797       -0.142985133363E-01
     2.98325741278       -0.132793158836E-01
     2.98948550759       -0.122710763067E-01
     2.99571360240       -0.112730945797E-01
     3.00194169720       -0.102840034192E-01
     3.00816979201       -0.930185073660E-02
     3.01439788682       -0.833689583526E-02
     3.02062598163       -0.735938700787E-02
     3.02685407643       -0.637882026405E-02
     3.03308217124       -0.539491023181E-02
     3.03931026605       -0.440989927193E-02
     3.04553836086       -0.342948791349E-02
     3.05176645566       -0.242615553463E-02
     3.05799455047       -0.149426004002E-02
     3.06422264528       -0.627069281179E-03
     3.07045074009        0.143956044846E-03
     3.07667883489        0.780146107207E-03
     3.08290692970        0.123498317921E-02
     3.08913502451        0.129734449741E-02
     3.09536311932        0.120278865242E-02
     3.10159121412        0.788092627700E-03
     3.10781930893         0.00000000000    
